Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776789016,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1490.4178785713416,1446.4569999981904,1684.008600001107,298.0
1776789017,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1490.4178785713416,1446.4569999981904,1684.008600001107,298.0
1776789017,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1490.4178785713416,1446.4569999981904,1684.008600001107,298.0
1776789018,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,29,0,1500.0,1489.5401896551605,1446.4569999981904,1684.008600001107,298.0
1776789018,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,29,0,1500.0,1489.5401896551605,1446.4569999981904,1684.008600001107,298.0
1776789019,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,29,0,1500.0,1489.5401896551605,1446.4569999981904,1684.008600001107,298.0
1776789019,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,29,0,1500.0,1489.5401896551605,1446.4569999981904,1684.008600001107,298.0
1776789020,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,30,0,1500.0,1491.0070599999017,1446.4569999981904,1684.008600001107,298.0
1776789020,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,30,0,1500.0,1491.0070599999017,1446.4569999981904,1684.008600001107,298.0
1776789021,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,30,0,1500.0,1491.0070599999017,1446.4569999981904,1684.008600001107,298.0
1776789021,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,30,0,1500.0,1491.0070599999017,1446.4569999981904,1684.008600001107,298.0
1776789022,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,31,0,1500.0,1490.337699999908,1446.4569999981904,1684.008600001107,298.0
1776789022,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,31,0,1500.0,1490.337699999908,1446.4569999981904,1684.008600001107,298.0
1776789023,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1489.2989874998648,1446.4569999981904,1684.008600001107,298.0
1776789023,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1489.2989874998648,1446.4569999981904,1684.008600001107,298.0
1776789024,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1489.2989874998648,1446.4569999981904,1684.008600001107,298.0
1776789024,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,32,0,1500.0,1489.2989874998648,1446.4569999981904,1684.008600001107,298.0
1776789025,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,33,0,1500.0,1489.0964727271762,1446.4569999981904,1684.008600001107,298.0
1776789025,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,33,0,1500.0,1489.0964727271762,1446.4569999981904,1684.008600001107,298.0
1776789026,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,33,0,1500.0,1489.0964727271762,1446.4569999981904,1684.008600001107,298.0
1776789026,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,33,0,1500.0,1489.0964727271762,1446.4569999981904,1684.008600001107,298.0
1776789028,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1489.1343911763483,1446.4569999981904,1684.008600001107,298.0
1776789028,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1489.1343911763483,1446.4569999981904,1684.008600001107,298.0
1776789029,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1489.1343911763483,1446.4569999981904,1684.008600001107,298.0
1776789029,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,34,0,1500.0,1489.1343911763483,1446.4569999981904,1684.008600001107,298.0
1776789030,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,35,0,1500.0,1489.4859399998884,1446.4569999981904,1684.008600001107,298.0
1776789030,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,35,0,1500.0,1489.4859399998884,1446.4569999981904,1684.008600001107,298.0
1776789031,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1489.0670138887192,1446.4569999981904,1684.008600001107,298.0
1776789031,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1489.0670138887192,1446.4569999981904,1684.008600001107,298.0
1776789032,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1489.0670138887192,1446.4569999981904,1684.008600001107,298.0
1776789032,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1489.0670138887192,1446.4569999981904,1684.008600001107,298.0
1776789033,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1488.4509945944512,1446.4569999981904,1684.008600001107,298.0
1776789033,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1488.4509945944512,1446.4569999981904,1684.008600001107,298.0
1776789034,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1488.4509945944512,1446.4569999981904,1684.008600001107,298.0
1776789034,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1488.4509945944512,1446.4569999981904,1684.008600001107,298.0
1776789035,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1487.434905262968,1446.4569999981904,1684.008600001107,298.0
1776789035,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1487.434905262968,1446.4569999981904,1684.008600001107,298.0
1776789036,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1487.434905262968,1446.4569999981904,1684.008600001107,298.0
1776789036,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1487.434905262968,1446.4569999981904,1684.008600001107,298.0
1776789037,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,39,0,1500.0,1486.6522666665192,1446.4569999981904,1684.008600001107,298.0
1776789037,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,39,0,1500.0,1486.6522666665192,1446.4569999981904,1684.008600001107,298.0
1776789038,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,40,0,1500.0,1486.8294824997975,1446.4569999981904,1684.008600001107,298.0
1776789038,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,40,0,1500.0,1486.8294824997975,1446.4569999981904,1684.008600001107,298.0
1776789039,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,40,0,1500.0,1486.8294824997975,1446.4569999981904,1684.008600001107,298.0
1776789039,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,40,0,1500.0,1486.8294824997975,1446.4569999981904,1684.008600001107,298.0
1776789040,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,41,0,1500.0,1486.5313463412415,1446.4569999981904,1684.008600001107,298.0
1776789040,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,41,0,1500.0,1486.5313463412415,1446.4569999981904,1684.008600001107,298.0
1776789041,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,42,0,1500.0,1486.0003404760175,1446.4569999981904,1684.008600001107,298.0
