Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776799425,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,14,0,3700.0,3257.8733857140573,135.99780000004102,5043.892099998629,288.42857142857144
1776799426,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799426,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,12,0,3700.0,3777.2314833331016,3216.7401000006066,5043.892099998629,296.0
1776799426,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,14,0,3700.0,3257.8733857140573,135.99780000004102,5043.892099998629,288.42857142857144
1776799427,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799427,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,12,0,3700.0,3777.2314833331016,3216.7401000006066,5043.892099998629,296.0
1776799427,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,14,0,3700.0,3257.8733857140573,135.99780000004102,5043.892099998629,288.42857142857144
1776799429,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799429,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,13,0,3700.0,3771.95552307687,3216.7401000006066,5043.892099998629,296.0
1776799429,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,15,0,3700.0,3287.9247599999267,135.99780000004102,5043.892099998629,288.93333333333334
1776799430,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799430,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,13,0,3700.0,3771.95552307687,3216.7401000006066,5043.892099998629,296.0
1776799430,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,15,0,3700.0,3287.9247599999267,135.99780000004102,5043.892099998629,288.93333333333334
1776799431,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799431,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,13,0,3700.0,3771.95552307687,3216.7401000006066,5043.892099998629,296.0
1776799431,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,15,0,3700.0,3287.9247599999267,135.99780000004102,5043.892099998629,288.93333333333334
