Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776795244,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1359.425392857312,141.1926000000676,1636.7113000014797,290.14285714285717
1776795245,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795245,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1510.837799996807,1562.2033833336293,1510.837799996807,1636.7113000014797,298.0
1776795245,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1359.425392857312,141.1926000000676,1636.7113000014797,290.14285714285717
1776795246,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795246,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,13,0,1510.837799996807,1560.7101846158353,1510.837799996807,1636.7113000014797,298.0
1776795246,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,15,0,1500.0,1371.6498200003116,141.1926000000676,1636.7113000014797,290.6666666666667
1776795247,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795247,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,14,0,1510.837799996807,1559.8898500003477,1510.837799996807,1636.7113000014797,298.0
1776795247,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1382.7483000002303,141.1926000000676,1636.7113000014797,291.125
1776795248,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795248,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,14,0,1510.837799996807,1559.8898500003477,1510.837799996807,1636.7113000014797,298.0
