Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776800889,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800889,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,18,0,1510.2561000021524,1546.8649722224654,1510.2561000021524,1672.0636999998533,298.0
1776800889,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,20,0,1500.0,1406.127379999998,137.26039999892237,1672.0636999998533,292.5
1776800890,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800890,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1510.2561000021524,1546.8649722224654,1510.2561000021524,1672.0636999998533,298.0
1776800890,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1500.0,1406.127379999998,137.26039999892237,1672.0636999998533,292.5
1776800891,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800891,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,19,0,1510.2561000021524,1545.9359947369528,1510.2561000021524,1672.0636999998533,298.0
1776800891,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,21,0,1500.0,1411.9886666665566,137.26039999892237,1672.0636999998533,292.76190476190476
1776800892,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800892,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,20,0,1510.2561000021524,1545.3052850001768,1510.2561000021524,1672.0636999998533,298.0
1776800892,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,22,0,1500.0,1417.503809090869,137.26039999892237,1672.0636999998533,293.0
1776800893,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800893,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,20,0,1510.2561000021524,1545.3052850001768,1510.2561000021524,1672.0636999998533,298.0
1776800893,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,22,0,1500.0,1417.503809090869,137.26039999892237,1672.0636999998533,293.0
1776800894,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800894,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,21,0,1505.2041999988433,1543.3957095239227,1505.2041999988433,1672.0636999998533,298.0
1776800894,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,23,0,1500.0,1421.3168695651289,137.26039999892237,1672.0636999998533,293.2173913043478
1776800895,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800895,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,21,0,1505.2041999988433,1543.3957095239227,1505.2041999988433,1672.0636999998533,298.0
1776800895,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,23,0,1500.0,1421.3168695651289,137.26039999892237,1672.0636999998533,293.2173913043478
1776800896,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800896,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1505.2041999988433,1543.4599863636488,1505.2041999988433,1672.0636999998533,298.0
1776800896,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1426.4624083331607,137.26039999892237,1672.0636999998533,293.4166666666667
1776800897,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800897,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1505.2041999988433,1543.4599863636488,1505.2041999988433,1672.0636999998533,298.0
1776800897,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1426.4624083331607,137.26039999892237,1672.0636999998533,293.4166666666667
