Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776801213,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,25,0,1519.438600000285,1560.9796959998494,1519.438600000285,1818.8511000007566,298.0
1776801214,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,26,0,1519.438600000285,1560.44888076898,1519.438600000285,1818.8511000007566,298.0
1776801214,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,26,0,1519.438600000285,1560.44888076898,1519.438600000285,1818.8511000007566,298.0
1776801215,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,26,0,1519.438600000285,1560.44888076898,1519.438600000285,1818.8511000007566,298.0
1776801215,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,26,0,1519.438600000285,1560.44888076898,1519.438600000285,1818.8511000007566,298.0
1776801216,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,27,0,1519.438600000285,1559.0592296294171,1519.438600000285,1818.8511000007566,298.0
1776801216,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,27,0,1519.438600000285,1559.0592296294171,1519.438600000285,1818.8511000007566,298.0
1776801217,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,28,0,1519.438600000285,1558.8519214284784,1519.438600000285,1818.8511000007566,298.0
1776801217,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,28,0,1519.438600000285,1558.8519214284784,1519.438600000285,1818.8511000007566,298.0
1776801218,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,28,0,1519.438600000285,1558.8519214284784,1519.438600000285,1818.8511000007566,298.0
1776801218,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,28,0,1519.438600000285,1558.8519214284784,1519.438600000285,1818.8511000007566,298.0
1776801219,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,28,0,1519.438600000285,1558.8519214284784,1519.438600000285,1818.8511000007566,298.0
1776801219,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,28,0,1519.438600000285,1558.8519214284784,1519.438600000285,1818.8511000007566,298.0
1776801220,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,29,0,1519.438600000285,1558.1463931033293,1519.438600000285,1818.8511000007566,298.0
1776801220,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,29,0,1519.438600000285,1558.1463931033293,1519.438600000285,1818.8511000007566,298.0
1776801221,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,30,0,1519.438600000285,1558.0468633332202,1519.438600000285,1818.8511000007566,298.0
