Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776800624,2,,Aggregated,0.200000,0.200000,7700,7700,7900,7900,7900,7900,7900,7900,7900,7900,7900,23,15,380.0,1200.332208695529,140.4365999987931,7929.733900000429,223.69565217391303
1776800625,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800625,2,POST,POST /v1/chat/completions,0.200000,0.200000,7700,7700,7900,7900,7900,7900,7900,7900,7900,7900,7900,21,15,380.0,1300.9274952379374,363.1521999996039,7929.733900000429,221.85714285714286
1776800625,2,,Aggregated,0.200000,0.200000,7700,7700,7900,7900,7900,7900,7900,7900,7900,7900,7900,23,15,380.0,1200.332208695529,140.4365999987931,7929.733900000429,223.69565217391303
1776800626,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800626,2,POST,POST /v1/chat/completions,0.200000,0.200000,7700,7700,7900,7900,7900,7900,7900,7900,7900,7900,7900,21,15,380.0,1300.9274952379374,363.1521999996039,7929.733900000429,221.85714285714286
1776800626,2,,Aggregated,0.200000,0.200000,7700,7700,7900,7900,7900,7900,7900,7900,7900,7900,7900,23,15,380.0,1200.332208695529,140.4365999987931,7929.733900000429,223.69565217391303
1776800627,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800627,2,POST,POST /v1/chat/completions,0.200000,0.100000,7700,7700,7900,7900,7900,7900,7900,7900,7900,7900,7900,22,15,380.0,1311.1933727270132,363.1521999996039,7929.733900000429,225.3181818181818
1776800627,2,,Aggregated,0.200000,0.100000,7700,7700,7900,7900,7900,7900,7900,7900,7900,7900,7900,24,15,380.0,1213.934066666449,140.4365999987931,7929.733900000429,226.79166666666666
1776800628,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800628,2,POST,POST /v1/chat/completions,0.200000,0.000000,7700,7700,7900,7900,7900,7900,7900,7900,7900,7900,7900,23,15,400.0,1322.4606999996784,363.1521999996039,7929.733900000429,228.47826086956522
1776800628,2,,Aggregated,0.200000,0.000000,7700,7700,7900,7900,7900,7900,7900,7900,7900,7900,7900,25,15,380.0,1228.1903799997235,140.4365999987931,7929.733900000429,229.64
1776800629,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800629,2,POST,POST /v1/chat/completions,0.200000,0.000000,7700,7700,7900,7900,7900,7900,7900,7900,7900,7900,7900,23,15,400.0,1322.4606999996784,363.1521999996039,7929.733900000429,228.47826086956522
1776800629,2,,Aggregated,0.200000,0.000000,7700,7700,7900,7900,7900,7900,7900,7900,7900,7900,7900,25,15,380.0,1228.1903799997235,140.4365999987931,7929.733900000429,229.64
1776800630,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800630,2,POST,POST /v1/chat/completions,0.300000,0.000000,1600,7700,7700,7900,7900,7900,7900,7900,7900,7900,7900,24,15,400.0,1331.0034083330418,363.1521999996039,7929.733900000429,231.375
1776800630,2,,Aggregated,0.300000,0.000000,1600,7700,7700,7900,7900,7900,7900,7900,7900,7900,7900,26,15,380.0,1239.701738461288,140.4365999987931,7929.733900000429,232.26923076923077
