Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776786235,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,26,0,3100.0,3143.327057692309,2219.534300000305,4799.280299999737,298.0
1776786235,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,26,0,3100.0,3143.327057692309,2219.534300000305,4799.280299999737,298.0
1776786236,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,27,0,3100.0,3140.005437037029,2219.534300000305,4799.280299999737,298.0
1776786236,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,27,0,3100.0,3140.005437037029,2219.534300000305,4799.280299999737,298.0
1776786237,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,27,0,3100.0,3140.005437037029,2219.534300000305,4799.280299999737,298.0
1776786237,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,27,0,3100.0,3140.005437037029,2219.534300000305,4799.280299999737,298.0
1776786238,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,28,0,3100.0,3136.4289392856467,2219.534300000305,4799.280299999737,298.0
1776786238,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,28,0,3100.0,3136.4289392856467,2219.534300000305,4799.280299999737,298.0
1776786239,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,29,0,3100.0,3133.767724137842,2219.534300000305,4799.280299999737,298.0
1776786239,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,29,0,3100.0,3133.767724137842,2219.534300000305,4799.280299999737,298.0
1776786240,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,30,0,3100.0,3131.795486666548,2219.534300000305,4799.280299999737,298.0
1776786240,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,30,0,3100.0,3131.795486666548,2219.534300000305,4799.280299999737,298.0
1776786241,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,31,0,3100.0,3129.960112903122,2219.534300000305,4799.280299999737,298.0
1776786241,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,31,0,3100.0,3129.960112903122,2219.534300000305,4799.280299999737,298.0
1776786242,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,31,0,3100.0,3129.960112903122,2219.534300000305,4799.280299999737,298.0
1776786242,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,31,0,3100.0,3129.960112903122,2219.534300000305,4799.280299999737,298.0
1776786243,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,32,0,3100.0,3127.914334374907,2219.534300000305,4799.280299999737,298.0
