Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776795806,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795806,4,POST,POST /v1/chat/completions,0.800000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,28,0,2800.0,2812.6997535717755,1705.3338999976404,4090.608800001064,298.0
1776795806,4,,Aggregated,0.800000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,32,0,2800.0,2479.0189375004275,134.1948000008415,4090.608800001064,291.125
1776795807,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795807,4,POST,POST /v1/chat/completions,0.900000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,29,0,2800.0,2811.411506896924,1705.3338999976404,4090.608800001064,298.0
1776795807,4,,Aggregated,0.900000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,33,0,2800.0,2487.998381818629,134.1948000008415,4090.608800001064,291.3333333333333
1776795808,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795808,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,30,0,2800.0,2810.9431966669945,1705.3338999976404,4090.608800001064,298.0
1776795808,4,,Aggregated,0.800000,0.000000,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,34,0,2800.0,2497.0973176474645,134.1948000008415,4090.608800001064,291.52941176470586
1776795809,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795809,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,31,0,2800.0,2810.914200000327,1705.3338999976404,4090.608800001064,298.0
1776795809,4,,Aggregated,0.800000,0.000000,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,35,0,2800.0,2506.0386600004026,134.1948000008415,4090.608800001064,291.7142857142857
1776795810,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795810,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,32,0,2800.0,2809.983678125377,1705.3338999976404,4090.608800001064,298.0
1776795810,4,,Aggregated,0.800000,0.000000,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,36,0,2800.0,2513.6802944448896,134.1948000008415,4090.608800001064,291.8888888888889
1776795811,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795811,4,POST,POST /v1/chat/completions,0.900000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,33,0,2800.0,2809.6907727276352,1705.3338999976404,4090.608800001064,298.0
1776795811,4,,Aggregated,0.900000,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,37,0,2800.0,2521.4272540544844,134.1948000008415,4090.608800001064,292.05405405405406
